36005021800,0.602744364212326
36005021900,-0.809415635787674
36005022000,-0.898445635787674
36005022101,-0.130583435787674
36005022102,0.248864364212326
36005022200,0.218444364212326
36005022300,0.343894364212326
36005022401,-0.186902635787674
36005022403,0.0538643642123263
36005022404,0.365414364212326
36005022500,0.793544364212326
36005022701,0.481064364212326
36005022702,-0.204138635787674
36005022703,-0.127258535787674
36005022800,0.994044364212326
36005022901,0.794804364212326
36005022902,0.212994364212326
36005023000,-0.0692656357876737
36005023100,-0.716605635787674
36005023200,-0.248475635787674
36005023301,0.109964364212326
36005023302,-0.149446635787674
36005023501,-0.00122563578767371
36005023502,0.0397743642123263
36005023600,-0.585455635787674
36005023702,-1.07726563578767
36005023703,0.234294364212326
36005023704,0.0541843642123263
36005023800,0.0883643642123263
36005023900,0.742844364212326
36005024000,0.0367743642123263
36005024100,0.574884364212326
36005024300,0.537844364212326
36005024400,-0.137829635787674
36005024501,0.341694364212326
36005024502,-0.00130563578767372
36005024600,-0.460825635787674
36005024700,-0.204224635787674
36005024800,-0.115671835787674
36005024900,-2.09875563578767
36005025000,-0.200463635787674
36005025100,0.684894364212326
36005025200,0.0122243642123263
36005025300,0.491074364212326
36005025400,-0.259235635787674
36005025500,0.326334364212326
36005025600,-0.283125635787674
36005025700,-0.590635635787674
36005026100,-0.514875635787674
36005026300,0.564434364212326
36005026400,0.782824364212326
36005026500,0.497284364212326
36005026601,0.163764364212326
36005026602,0.761754364212326
36005026701,0.0218143642123263
36005026702,0.776754364212326
36005026900,0.187384364212326
36005027300,0.988844364212326
36005027401,0.831134364212326
36005027402,0.511184364212326
36005027600,-1.98655563578767
36005027700,0.440644364212326
36005027900,0.813024364212326
36005028100,0.321364364212326
36005028300,-0.116701835787674
36005028400,-0.854005635787674
36005028500,0.124824364212326
36005028600,-0.562035635787674
36005028700,0.0220243642123263
36005028800,0.109404364212326
36005028900,0.261364364212326
36005029301,-0.693935635787674
36005029302,0.502034364212326
36005029500,0.340544364212326
36005029600,0.128594364212326
36005029700,0.158764364212326
36005030000,0.816404364212326
36005030100,-0.725055635787674
36005030200,1.64384436421233
36005030701,0.872634364212326
36005030900,0.226274364212326
36005031000,0.713524364212326
36005031200,-0.360205635787674
36005031400,-0.269845635787674
36005031600,-0.336875635787674
36005031800,-0.532505635787674
36005031900,-1.73155563578767
36005032300,0.828884364212326
36005032400,0.0517043642123263
36005032600,0.0185443642123263
36005032800,0.297034364212326
36005033000,0.491574364212326
36005033201,-0.0111756357876737
36005033202,0.344854364212326
36005033400,-1.85915563578767
36005033500,-0.176694635787674
36005033600,0.718524364212326
36005033700,0.335824364212326
36005033800,0.312574364212326
36005034000,0.632164364212326
36005034200,-0.229985635787674
36005034300,-0.160404635787674
36005034400,-0.135553635787674
36005034500,0.439884364212326
36005034800,1.04254436421233
36005035000,-0.0659236357876737
36005035100,0.133514364212326
36005035600,0.0406543642123263
36005035800,1.24414436421233
36005035900,-0.539565635787674
36005036000,0.245384364212326
36005036100,0.320744364212326
36005036300,0.552724364212326
36005036400,-0.0117356357876737
36005036501,0.110574364212326
36005036502,-0.333645635787674
36005036700,-0.518715635787674
36005036800,-0.0972156357876737
36005036901,-0.470785635787674
36005036902,-0.412595635787674
36005037000,0.0716743642123263
36005037100,0.305294364212326
36005037200,-0.177146635787674
36005037300,0.505114364212326
36005037400,0.120184364212326
36005037504,0.223214364212326
36005037600,-0.126129535787674
36005037800,0.0257643642123263
36005037900,0.151824364212326
36005038000,0.307714364212326
36005038100,0.466294364212326
36005038200,0.167394364212326
36005038301,0.0554043642123263
36005038302,0.341674364212326
36005038500,0.155614364212326
36005038600,1.22104436421233
36005038700,-0.133302635787674
36005038800,0.0395943642123263
36005038900,0.274724364212326
36005039000,-0.00565563578767371
36005039100,0.642654364212326
36005039200,-0.370915635787674
36005039300,0.820664364212326
36005039400,0.636534364212326
36005039500,0.211264364212326
36005039600,0.284704364212326
36005039700,-0.218499635787674
36005039800,0.303744364212326
36005039901,0.133414364212326
36005039902,0.0408843642123263
36005040100,0.0712943642123263
36005040302,0.00995436421232627
36005040303,0.220034364212326
36005040304,-0.0433386357876737
36005040400,0.501074364212326
36005040501,-0.0524296357876737
36005040502,0.508504364212326
36005040600,0.422544364212326
36005040701,-0.0588176357876737
36005040702,0.511034364212326
36005040800,0.531104364212326
36005040900,0.285884364212326
36005041100,-0.288315635787674
36005041300,0.564054364212326
36005041400,0.719634364212326
36005041500,0.402834364212326
36005041800,0.631134364212326
36005041900,0.630354364212326
36005042000,0.450724364212326
36005042100,0.648234364212326
36005042200,0.258174364212326
36005042300,0.180594364212326
36005042400,0.281724364212326
36005042500,0.550564364212326
36005042600,1.30284436421233
36005042800,0.372514364212326
36005042901,-0.0691936357876737
36005042902,0.109554364212326
36005043000,0.404734364212326
36005043100,1.03034436421233
36005043400,0.581724364212326
36005043500,-2.44755563578767
36005043600,0.0493343642123263
36005044200,0.535124364212326
36005044400,0.776584364212326
36005044800,0.235434364212326
36005044901,-0.172366635787674
36005044902,-0.353475635787674
36005045101,-0.443635635787674
36005045102,-0.246775635787674
36005045600,0.722634364212326
36005045800,0.998244364212326
36005046000,0.172444364212326
36005046201,2.62974436421233
36005046202,1.34204436421233
36005048400,0.418184364212326
36005050400,-1.53425563578767
36005051600,1.33254436421233
36047000100,-0.705615635787674
36047000200,-1.00285563578767
36047000301,-1.11429563578767
36047000501,-1.33635563578767
36047000502,-1.57095563578767
36047000700,-1.28395563578767
36047000900,-1.17565563578767
36047001100,-2.69255563578767
36047001300,-1.12405563578767
36047001500,-0.909485635787674
36047001800,-1.68925563578767
36047002000,-0.846565635787674
36047002100,-1.63875563578767
36047002200,0.0877443642123263
36047002300,-0.466095635787674
36047002901,-0.817935635787674
36047003000,-0.539045635787674
36047003100,-1.04286563578767
36047003300,-1.30515563578767
36047003400,0.116074364212326
36047003500,-1.74685563578767
36047003600,0.222854364212326
36047003700,-2.41865563578767
36047003800,-0.309225635787674
36047003900,-1.30755563578767
36047004100,-1.23435563578767
36047004300,-1.45855563578767
36047004400,0.154144364212326
36047004500,-1.23365563578767
36047004600,-0.617875635787674
36047004700,-1.34635563578767
36047004900,-1.29575563578767
36047005000,-0.0173656357876737
36047005100,-0.947525635787674
36047005201,-0.580095635787674
36047005202,0.0613543642123263
36047005300,-0.378605635787674
36047005400,0.119224364212326
36047005601,0.184964364212326
36047005602,-0.446195635787674
36047005800,-0.0577786357876737
36047005900,-1.36435563578767
36047006000,-0.417755635787674
36047006200,-0.279335635787674
36047006300,-1.22635563578767
36047006400,-0.0839256357876737
36047006500,-0.626635635787674
36047006600,-0.0552886357876737
36047006700,-1.11466563578767
36047006800,0.0807043642123263
36047006900,-1.29995563578767
36047007000,-0.451125635787674
36047007100,-0.426475635787674
36047007200,-0.951855635787674
36047007400,-0.0804606357876737
36047007500,-0.769975635787674
36047007600,-0.203233635787674
36047007700,-0.742315635787674
36047007800,-0.0575626357876737
36047008000,-0.372335635787674
36047008200,-0.243465635787674
36047008400,-0.672155635787674
36047008500,0.451224364212326
36047008600,-2.39215563578767
36047008800,-0.287215635787674
36047009000,-0.590435635787674
36047009200,0.0573343642123263
36047009400,0.292014364212326
36047009600,0.189534364212326
36047009800,0.136424364212326
